股票代码,股票名称,最新收盘,ret1,ret5,ret10,ret20,ret40,ret60,ret120,amp5,距20日高点,前10日区间振幅,振幅收敛比,近5日平均成交量,前10日平均成交量,成交量收敛比,近5日平均换手率,前10日平均换手率,换手率收敛比,流动性收敛证据,MA5_3日斜率,MA10_3日斜率,短期下行停止证据,整理证据可用项,整理收敛支持项,整理成熟度状态,距250日高点,250日位置,MA20距离,MA30_5日斜率,MA60_10日斜率,MA120_20日斜率,距稳健5日上沿,近5日低点,近10日低点,距近5日低点,距近10日低点,最近25日曾涨停,25日内涨停次数,最近涨停日期,涨停板规则,涨停核验交易日数,25日最大单日涨幅,20日方向证据,MA20上方证据,短波动非极端证据,10日不过热证据,10日非急跌证据,短沿附近辅助,阶段1分,阶段1通过,阶段1风险提示,阶段1规则说明,阶段排名,本阶段入选,阶段软容量下限,阶段软容量上限,实际入选数,边界分数,决策说明
300820,英杰电气,67.6,0.12723028180757034,0.1713741119390053,0.18161160636252394,0.28395061728395055,,,,0.26644245142002987,-0.0026556506344055375,0.1645962732919254,1.6187635727782954,6348968.6,5591985.5,1.1353692887794504,0.0567949078591319,0.05002329058960879,1.1353692887794504,False,0.04082844369935734,0.017131030644544465,True,3,1,结构未成熟,-0.0026556506344055375,0.9897552646556627,0.19811421076884916,,,,0.1291130783363954,53.52,53.52,0.2630792227204781,0.2630792227204781,False,0,,创业板20%,25,12.723028180757034,2,2,0,1,1,0,6,False,近5日波动仍偏大,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,213,False,,,417,1,未入选：未满足一级粗筛最低资格条件
300852,四会富仕,66.96,0.034610630407911014,0.1544827586206896,0.5084478486145527,0.4850299401197602,,,,0.20315789473684207,-0.023622047244094557,0.35231154634479633,0.5766427380668863,18363375.8,10233611.6,1.7944178964149862,,0.06604191551772287,,False,0.10896178559350678,0.11612915386500289,True,3,2,部分收敛/待确认,-0.023622047244094557,0.9362204724409448,0.27855799432897643,,,,-0.022481751824817597,57.0,44.92,0.17473684210526308,0.4906500445235973,False,0,,创业板20%,25,11.28632574904258,2,2,0,0,1,1,6,False,近5日波动仍偏大,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,213,False,,,417,1,未入选：未满足一级粗筛最低资格条件
300864,南大环境,25.62,0.019093078758949833,-0.05774181684442814,0.04146341463414638,0.3011681056373794,,,,0.13420621931260218,-0.1665582303188028,0.267106347897774,0.5024448889697115,4921135.2,7250258.1,0.6787531053549667,,0.04556925309461406,,True,-0.07019454123112656,0.007497375918428473,False,3,2,部分收敛/待确认,-0.1665582303188028,0.5740432612312814,-0.014160381714637515,,,,-0.07575757575757569,24.44,24.36,0.048281505728314134,0.051724137931034475,False,0,,创业板20%,25,14.980916030534353,2,0,1,1,1,1,6,False,,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,213,False,,,417,1,未入选：未满足一级粗筛最低资格条件
300913,兆龙互连,43.72,-0.028444444444444494,0.06426484907497576,0.21410719244654275,0.28512639623750724,,,,0.21624391493722772,-0.07899726142827046,0.2437047756874096,0.8873191521474129,35402883.6,10289476.6,3.44068847972306,,0.03599552597281014,,False,0.11108837970540097,0.07327921121024583,True,3,2,部分收敛/待确认,-0.07899726142827046,0.7211895910780668,0.15298399219388714,,,,-0.06521274321146042,39.03,34.55,0.12016397642838839,0.2654124457308249,False,0,,创业板20%,25,14.716559620217806,2,2,0,0,1,1,6,False,近5日波动仍偏大,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,213,False,,,417,1,未入选：未满足一级粗筛最低资格条件
300981,中红医疗,15.27,-0.003913894324853229,-0.011650485436893177,-0.042633228840125326,0.06411149825783968,,,,0.08933518005540173,-0.11117578579743892,0.147628590514362,0.6051346811897577,8013664.2,18734425.4,0.42775073315032125,,0.05296148489071725,,True,-0.01289230368537575,-0.009032504293620014,False,3,2,部分收敛/待确认,-0.11117578579743892,0.34589041095890405,-0.01686840072109197,,,,-0.02800763844684917,14.44,14.44,0.05747922437673125,0.05747922437673125,False,0,,创业板20%,25,10.333551340745606,2,0,1,1,1,1,6,False,,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,213,False,,,417,1,未入选：未满足一级粗筛最低资格条件
301045,天禄科技,71.54,0.0701570680628274,0.10777330442861577,0.13736089030206688,0.08888888888888902,,,,0.21073624729931847,-0.01798215511324619,0.16261774913237476,1.2958994231790413,3274454.6,3210392.0,1.0199547594187874,,0.038234424325054334,,False,0.029593171764999315,0.010654703490817319,True,3,1,结构未成熟,-0.0318040330220597,0.8310567936736165,0.0989500526125795,,,,0.072885422915417,60.17,60.17,0.18896460029915252,0.18896460029915252,False,0,,创业板20%,12,7.01570680628274,2,2,0,1,1,0,6,False,近5日波动仍偏大,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,213,False,,,417,1,未入选：未满足一级粗筛最低资格条件
301176,逸豪新材,57.62,-0.015042735042735123,0.17591836734693866,0.30009025270758105,0.2589032117107275,,,,0.34112247026914255,-0.10360920970752963,0.20767227089746634,1.6425999908170905,20753003.2,5951700.6,3.486903087833417,0.1237660428427392,0.036278998287687735,3.411506620477517,False,0.12654273372415892,0.07527946211277481,True,3,1,结构未成熟,-0.10360920970752963,0.6979591836734693,0.1746238838830676,,,,-0.06733570734865657,47.93,42.23,0.20216983100354669,0.3644328676296471,False,0,,创业板20%,25,15.285714285714281,2,2,0,0,1,1,6,False,近5日波动仍偏大,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,213,False,,,417,1,未入选：未满足一级粗筛最低资格条件
301182,凯旺科技,66.08,0.03557436138536274,-0.05667380442541037,-0.019584569732937762,0.007931665649786312,,,,0.12799485447821207,-0.14911151171774395,0.19421805320621244,0.659026554767865,2793728.8,4203944.8,0.664549353740325,,0.043451936963432705,,True,-0.05075575403641375,-0.016326880736568183,False,3,2,部分收敛/待确认,-0.14911151171774395,0.2514544279250162,-0.04096368056311461,,,,-0.058018531717747734,62.19,62.19,0.06255024923621155,0.06255024923621155,False,0,,创业板20%,12,5.687473339968729,2,0,1,1,1,1,6,False,,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,213,False,,,417,1,未入选：未满足一级粗筛最低资格条件
301205,联特科技,294.2,0.08153812219689738,-0.011391511811552735,0.03336845802599231,0.11439393939393927,,,,0.14485373378433644,-0.13693968551983104,0.20879432624113473,0.6937627874861223,6387435.8,7013839.8,0.9106902897896242,,0.08705196599408091,,True,-0.054547852174199885,-0.0164145229413859,False,3,2,部分收敛/待确认,-0.13693968551983104,0.41467084639498425,-0.01820426824181154,,,,-0.04480519480519485,269.03,269.03,0.09355833921867451,0.09355833921867451,False,0,,创业板20%,25,13.446969696969703,2,0,1,1,1,1,6,False,,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,213,False,,,417,1,未入选：未满足一级粗筛最低资格条件
301227,森鹰窗业,31.7,-0.020698177324683265,-0.0338311490399269,-0.06268480189237136,0.153986166727339,,,,0.10013218770654321,-0.11154708520179368,0.18933333333333333,0.5288671885908972,3247760.8,2686487.3,1.2089246801948403,,0.03322388788982232,,False,-0.034143414341434086,-0.010990651972642929,False,3,1,结构未成熟,-0.11154708520179368,0.6446428571428571,-0.019031409562123014,,,,-0.04776209071793336,30.26,30.26,0.047587574355584916,0.047587574355584916,False,0,,创业板20%,25,7.478465152701652,2,0,1,1,1,1,6,False,,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,213,False,,,417,1,未入选：未满足一级粗筛最低资格条件
301292,海科新源,63.49,0.042528735632183956,-0.017334777898158182,0.029678884203697686,-0.06810509320416847,,,,0.1258620689655172,-0.08092067168500283,0.11342092133710294,1.1096900596622505,5691570.4,6374175.7,0.8929108119815399,,0.07278962450585108,,True,-0.009211708820130893,-0.005041855402788231,True,3,2,部分收敛/待确认,-0.14433962264150946,0.33888888888888896,0.00011814279525856897,,,,-0.0229301323484149,58.0,58.0,0.09465517241379318,0.09465517241379318,False,0,,创业板20%,12,8.230814294083189,0,2,1,1,1,1,6,False,20日方向仍偏弱,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,213,False,,,417,1,未入选：未满足一级粗筛最低资格条件
301357,北方长龙,97.82,0.004002873858154343,-0.06104818583221361,-0.07977422389463784,0.06326086956521726,,,,0.23470899470899478,-0.16163866986630115,0.3688524590163936,0.6363221634332745,6518777.6,6794797.1,0.9593778157113771,0.0966758554139359,0.1092806417112299,0.8846567324284049,True,-0.02049721536429916,0.010242582276480672,False,3,2,部分收敛/待确认,-0.16163866986630115,0.44068801897983373,0.013862617573135116,,,,-0.13860514265586477,94.5,94.5,0.035132275132275126,0.035132275132275126,False,0,,创业板20%,25,13.896924890174645,2,2,0,1,1,0,6,False,近5日波动仍偏大,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,213,False,,,417,1,未入选：未满足一级粗筛最低资格条件
301399,英特科技,19.81,0.035005224660396905,-0.02557796360059028,-0.0786046511627908,0.19193742478941012,,,,0.11016042780748676,-0.15702127659574472,0.34902411021813995,0.3156241204615822,5271874.8,12772234.4,0.41276057382723885,0.104325528322155,0.23356614542433266,0.44666374115401436,True,-0.03286477925163345,-0.04335644410675277,False,3,2,部分收敛/待确认,-0.15702127659574472,0.46366279069767413,-0.006444817814780346,,,,-0.04206963249516449,18.7,18.7,0.05935828877005345,0.05935828877005345,False,0,,创业板20%,12,3.5005224660396905,2,0,1,1,1,1,6,False,,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,213,False,,,417,1,未入选：未满足一级粗筛最低资格条件
600368,五洲交通,4.14,-0.02588235294117658,-0.061224489795918435,-0.05045871559633042,0.050761421319796884,,,,0.08252427184466016,-0.07174887892376691,0.054373522458628726,1.5177289995778835,32693554.6,37266438.9,0.8772921579045752,,0.022818374315355414,,True,-0.019257221458046647,-0.008953168044077087,False,3,1,结构未成熟,-0.07174887892376691,0.4181818181818175,-0.030444964871194302,,,,-0.07174887892376691,4.12,4.12,0.004854368932038833,0.004854368932038833,False,0,,沪深主板10%,12,1.0178117048346147,2,0,1,1,1,1,6,False,,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,213,False,,,417,1,未入选：未满足一级粗筛最低资格条件
600475,华光环能,14.77,0.002035278154681075,-0.04277381723914453,-0.01990710019907105,0.006130790190735702,,,,0.1060291060291061,-0.08488228004956633,0.10095497953615283,1.05026127999101,9932610.0,9411062.9,1.055418511760239,,0.008992405828426687,,False,-0.029407954398238068,-0.005707537886242786,False,3,0,结构未成熟,-0.08488228004956633,0.3686635944700456,-0.022728024613756115,,,,-0.07165304839723452,14.43,14.43,0.023562023562023526,0.023562023562023526,False,0,,沪深主板10%,25,4.810996563573888,2,0,1,1,1,1,6,False,,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,213,False,,,417,1,未入选：未满足一级粗筛最低资格条件
600521,华海药业,16.21,0.044458762886598,0.020780856423173732,0.015028177833437795,-0.05481049562682205,,,,0.08382838283828392,-0.09592861126603447,0.07997440818937929,1.0481900990099036,18853319.8,20388729.9,0.9246931953323881,,0.014873607588951525,,True,-0.002167537931913599,-0.0058560544046344365,True,3,2,部分收敛/待确认,-0.12614555256064686,0.31176470588235305,0.005957552438873304,,,,0.021424070573409004,15.15,15.15,0.0699669966996701,0.0699669966996701,False,0,,沪深主板10%,12,4.4458762886598,0,2,1,1,1,1,6,False,20日方向仍偏弱,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,213,False,,,417,1,未入选：未满足一级粗筛最低资格条件
600547,山东黄金,35.13,0.02899824253075578,-0.030896551724137855,-0.07284243863816309,0.08059058751153514,,,,0.08323353293413177,-0.09341935483870956,0.15327380952380948,0.5430381954537531,57882858.6,101749811.7,0.5688743559610931,,0.030961659861921714,,True,-0.02732301503045209,-0.024005449591280703,False,3,2,部分收敛/待确认,-0.09341935483870956,0.6529242569511028,-0.023502105599644052,,,,-0.029021558872305064,33.4,33.4,0.051796407185628945,0.051796407185628945,False,0,,沪深主板10%,12,8.588957055214719,2,0,1,1,1,1,6,False,,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,213,False,,,417,1,未入选：未满足一级粗筛最低资格条件
600746,江苏索普,6.87,-0.007225433526011571,-0.07036535859269277,-0.06275579809004095,0.04566210045662089,,,,0.09809663250366031,-0.10078534031413611,0.12352941176470586,0.7941155964582026,9361731.2,19768681.7,0.47356375817412244,,0.018233413429781124,,True,-0.03203723986856544,-0.015766383328763234,False,3,2,部分收敛/待确认,-0.10078534031413611,0.4031007751937988,-0.02725663716814153,,,,-0.08399999999999996,6.83,6.83,0.005856515373352966,0.005856515373352966,False,0,,沪深主板10%,25,3.9244186046511587,2,0,1,1,1,1,6,False,,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,213,False,,,417,1,未入选：未满足一级粗筛最低资格条件
600988,赤峰黄金,45.44,0.04363803399173172,0.03555150410209662,-0.007209962857767205,0.06367041198501866,,,,0.08435727788279773,-0.12598576649355653,0.14570303451470926,0.5789671997138918,42369296.0,56195610.0,0.7539609588720543,,0.03574120730605395,,True,0.004067796610169427,-0.011324427143236337,False,3,2,部分收敛/待确认,-0.12598576649355653,0.5479641131815043,-0.0139958771834654,,,,0.009777777777777663,42.32,42.32,0.07372400756143671,0.07372400756143671,False,0,,沪深主板10%,25,7.911985018726608,2,0,1,1,1,1,6,False,,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,213,False,,,417,1,未入选：未满足一级粗筛最低资格条件
601138,工业富联,62.33,0.025164473684210487,-0.044604537093807406,0.008576051779935367,0.00808668930939671,,,,0.07052980132450327,-0.06803229665071764,0.0892508143322475,0.7902426644752744,68658244.6,113253167.6,0.6062368590209745,,0.005976448332969225,,True,-0.036544031552350975,-0.007612985756852431,False,3,2,部分收敛/待确认,-0.09007299270072999,0.367179487179487,-0.010399301420973228,,,,-0.036034642746674894,60.4,60.4,0.03195364238410603,0.03195364238410603,False,0,,沪深主板10%,12,3.0820365614141254,2,0,1,1,1,1,6,False,,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,213,False,,,417,1,未入选：未满足一级粗筛最低资格条件
603038,华立股份,16.46,0.08147174770039434,-0.021403091557669396,-0.05889079473985126,0.009815950920245342,,,,0.10803689064558633,-0.10640608034744847,0.15849056603773592,0.6816613338352467,5831390.0,8537507.9,0.6830318716308303,,0.03177608999555022,,True,-0.028719339331936378,-0.0349193016139675,False,3,2,部分收敛/待确认,-0.10640608034744847,0.3950617283950618,-0.009328919650917866,,,,-0.021403091557669396,15.18,15.18,0.08432147562582348,0.08432147562582348,False,0,,沪深主板10%,25,8.147174770039435,2,0,1,1,1,1,6,False,,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,213,False,,,417,1,未入选：未满足一级粗筛最低资格条件
