股票代码,股票名称,最新收盘,ret1,ret5,ret10,ret20,ret40,ret60,ret120,amp5,距20日高点,前10日区间振幅,振幅收敛比,近5日平均成交量,前10日平均成交量,成交量收敛比,近5日平均换手率,前10日平均换手率,换手率收敛比,流动性收敛证据,MA5_3日斜率,MA10_3日斜率,短期下行停止证据,整理证据可用项,整理收敛支持项,整理成熟度状态,距250日高点,250日位置,MA20距离,MA30_5日斜率,MA60_10日斜率,MA120_20日斜率,距稳健5日上沿,近5日低点,近10日低点,距近5日低点,距近10日低点,最近25日曾涨停,25日内涨停次数,最近涨停日期,涨停板规则,涨停核验交易日数,25日最大单日涨幅,基础整理条件,振幅收敛,成交量收敛,换手率收敛,流动性收敛,短期下行停止,整理成熟,中期趋势仍活,均线趋势辅助,稳健上沿核心区,稳健上沿宽区,适度重新加速,整理成熟贡献,振幅收敛贡献,流动性收敛贡献,短期止跌贡献,40日趋势贡献,均线趋势辅助贡献,稳健上沿贡献,重新加速辅助贡献,阶段2分,阶段2通过,阶段2风险提示,阶段2规则说明,阶段排名,本阶段入选,阶段软容量下限,阶段软容量上限,实际入选数,边界分数,决策说明
002072,凯瑞德,7.53,-0.04562737642585546,-0.15393258426966294,-0.19119226638023634,0.012096774193548265,0.11061946902654873,-0.19292604501607713,,0.21179624664879346,-0.2308478038815116,0.36161335187760757,0.5856980820787792,17748966.4,27006463.3,0.6572118015912138,0.0686082972956353,0.07348061664324008,0.9336924542800089,True,-0.07671357240127119,-0.030248306997742946,False,3,2,部分收敛/待确认,-0.28962264150943395,0.3354978354978355,-0.07963087453400963,0.029933336238072483,-0.0035354617527320054,,-0.1670353982300884,7.46,7.46,0.009383378016085908,0.009383378016085908,True,2,2026-08-27,沪深主板10%,25,10.068027210884356,False,True,True,True,True,False,False,True,False,False,False,False,0,1,1,0,3,0,0,0,5,False,短波动仍偏大,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,248,False,,,161,8,未入选：未满足二级结构筛选最低资格条件
002081,金 螳 螂,4.79,-0.04581673306772904,-0.07528957528957525,-0.14464285714285707,-0.09451795841209831,0.33798882681564235,-0.002083333333333326,,0.246252676659529,-0.2515625,0.30785562632696395,0.7998966255630217,305122236.6,371817539.7,0.82062356941576,0.13961416717524508,0.14017359126904513,0.9960090621297822,True,-0.018953752843063,-0.035520115984052136,False,3,2,部分收敛/待确认,-0.4311163895486936,0.31894934333958724,-0.12190650779101742,0.0515886810818329,0.0023211259302924336,,-0.1338155515370706,4.67,4.67,0.025695931477516032,0.025695931477516032,True,5,2026-08-25,沪深主板10%,13,10.075566750629728,False,True,True,True,True,False,False,True,False,False,False,False,0,1,1,0,3,0,0,0,5,False,短波动仍偏大,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,248,False,,,161,8,未入选：未满足二级结构筛选最低资格条件
002084,海鸥住工,5.4,-0.021739130434782483,-0.23943661971830976,-0.06896551724137923,0.5517241379310347,0.42105263157894757,0.6463414634146343,,0.37499999999999994,-0.2847682119205297,0.911392405063291,0.4114583333333333,136354743.4,62444458.6,2.1836163921837572,0.21921470533217335,0.09686801469413261,2.263024652919323,False,-0.11625923820352468,0.0183116076970824,False,3,1,结构未成熟,-0.2847682119205297,0.5243362831858409,0.00793280447970135,0.11542398236359341,0.1541944820503245,,-0.26530612244897955,5.36,5.36,0.00746268656716409,0.00746268656716409,True,7,2026-09-01,沪深主板10%,25,10.126582278481,False,True,False,False,False,False,False,True,True,False,False,False,0,1,0,0,3,1,0,0,5,False,振幅、量能、换手或短期趋势尚未形成两类收敛支持,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,248,False,,,161,8,未入选：未满足二级结构筛选最低资格条件
002165,红 宝 丽,7.38,-0.030223390275952777,-0.050193050193050204,-0.11827956989247301,0.13888888888888884,0.287958115183246,0.09171597633136086,,0.20281690140845066,-0.21489361702127663,0.29476584022038577,0.6880610767408184,109386616.8,160442622.9,0.6817802827131417,0.16079673531221317,0.22045926308373148,0.729371644733938,True,-0.028431372549019618,-0.004271939460515295,False,3,2,部分收敛/待确认,-0.2998102466793169,0.3852140077821012,-0.06540872538466413,0.03425917410098411,0.022121918555627174,,-0.12038140643623363,7.1,7.1,0.03943661971830981,0.03943661971830981,True,1,2026-08-17,沪深主板10%,12,10.030864197530853,False,True,True,True,True,False,False,True,False,False,False,False,0,1,1,0,3,0,0,0,5,False,短波动仍偏大,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,248,False,,,161,8,未入选：未满足二级结构筛选最低资格条件
002174,游族网络,13.62,-0.0014662756598241566,0.11822660098522153,0.14743049705139,0.03495440729483268,0.21715817694369965,0.17211703958691915,,0.15474209650582374,-0.018731988472622585,0.10689045936395751,1.4476698615255588,56676784.0,26390488.4,2.1476216408332935,0.04855940559188623,0.026949445721839903,1.8018702905096693,False,0.0605362724132259,0.0312577936653089,True,3,1,结构未成熟,-0.018731988472622585,0.9478957915831661,0.10096192708754326,0.022644225445686894,0.019934347118568008,,0.0766798418972332,12.02,11.32,0.1331114808652245,0.20318021201413416,True,1,2026-08-13,沪深主板10%,12,10.032894736842103,True,False,False,False,False,True,False,True,True,False,False,False,0,0,0,1,3,1,0,0,5,False,振幅、量能、换手或短期趋势尚未形成两类收敛支持,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,248,False,,,161,8,未入选：未满足二级结构筛选最低资格条件
002235,安妮股份,8.17,-0.01328502415458932,-0.0652173913043479,-0.08510638297872342,-0.2166826462128475,-0.03541912632821731,-0.014475271411338864,,0.10559006211180119,-0.2067961165048544,0.15277777777777787,0.6911349520045165,20292890.4,30311782.9,0.6694720157816912,0.0384745891828686,0.05475608922981231,0.7026540741686289,True,-0.03187342352671407,-0.0173863636363637,False,3,2,部分收敛/待确认,-0.3556782334384858,0.2702265372168285,-0.06420021762785633,0.017263255027106128,-0.017552976499797812,,-0.08202247191011236,8.05,8.05,0.014906832298136496,0.014906832298136496,True,1,2026-08-11,沪深主板10%,25,10.02304147465438,True,True,True,True,True,False,True,False,False,False,False,False,3,1,1,0,0,0,0,0,5,False,40日趋势偏弱,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,248,False,,,161,8,未入选：未满足二级结构筛选最低资格条件
002277,友阿股份,5.67,-0.03076923076923077,-0.05813953488372092,-0.11544461778471138,-0.01903114186851218,-0.0052631578947368585,-0.07201309328968908,,0.09803921568627447,-0.1549925484351714,0.12395309882747073,0.7909379968203492,23683953.6,38405226.1,0.6166856963250634,0.0158075096573394,0.027546962686404393,0.5738385693294994,True,-0.019376026272578173,-0.027469879518072227,False,3,2,部分收敛/待确认,-0.25,0.2894736842105262,-0.06758756783423792,0.012694651320243722,-0.0109991862846881,,-0.07804878048780495,5.61,5.61,0.010695187165775222,0.010695187165775222,True,1,2026-08-24,沪深主板10%,25,10.085470085470094,True,True,True,True,True,False,True,False,False,False,False,False,3,1,1,0,0,0,0,0,5,False,40日趋势偏弱,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,248,False,,,161,8,未入选：未满足二级结构筛选最低资格条件
002281,光迅科技,177.36,-0.011316126874407528,0.05760286225402522,0.021600138240884803,-0.07393483709273185,-0.06381631037212976,-0.3337340345604808,,0.12274853801169595,-0.12362881707678619,0.14665335911671132,0.8369977936475962,35134905.6,27518593.7,1.276769662833461,0.0544568089071519,0.03500960826225819,1.5554818122846177,False,0.02835007565329173,0.012330014224750885,True,3,2,部分收敛/待确认,-0.36430107526881716,0.4976523501210894,-0.002965357318529871,0.010246776051205275,-0.036149502185219284,,-0.0687808463719416,171.0,166.19,0.03719298245614033,0.06721222696913176,True,1,2026-09-07,沪深主板10%,25,10.000000000000009,True,True,False,False,False,True,True,False,False,False,False,False,3,1,0,1,0,0,0,0,5,False,40日趋势偏弱,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,248,False,,,161,8,未入选：未满足二级结构筛选最低资格条件
002396,星网锐捷,34.59,-0.03889969435954432,-0.0653877330451228,-0.057236304170073415,0.058769513314967936,0.154924874791319,0.734704112337011,,0.18187274909963994,-0.17544696066746124,0.42058923129021336,0.43242369411532744,89600876.4,109279807.7,0.8199216148510847,0.134105501983479,0.14427994218008106,0.9294812567646932,True,-0.05261512815169833,0.016190962059984715,False,3,2,部分收敛/待确认,-0.17544696066746124,0.706422018348624,-0.013419660301478675,0.04787957370102158,0.11809695836701684,,-0.1216353478923311,33.32,33.32,0.038115246098439526,0.038115246098439526,True,5,2026-08-31,沪深主板10%,25,10.016583747927044,False,True,True,True,True,False,False,True,False,False,False,False,0,1,1,0,3,0,0,0,5,False,短波动仍偏大,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,248,False,,,161,8,未入选：未满足二级结构筛选最低资格条件
002403,爱仕达,10.53,-0.09999999999999998,-0.06648936170212771,0.13961038961038952,0.09006211180124213,0.20895522388059673,0.09119170984455938,,0.30104463437796775,-0.23138686131386865,0.24503311258278132,1.2285875619208961,51239821.6,4862390.1,10.53799068898236,0.17737819555829734,0.01636278876196367,10.840340124088389,False,0.06659638024951664,0.06800348735832595,True,3,1,结构未成熟,-0.23138686131386865,0.4742951907131011,0.029677797878061796,0.06477345245692434,0.0153862497565469,,-0.22857142857142865,10.53,9.13,0.0,0.15334063526834596,True,4,2026-09-08,沪深主板10%,25,10.048780487804866,False,False,False,False,False,True,False,True,True,False,False,False,0,0,0,1,3,1,0,0,5,False,振幅、量能、换手或短期趋势尚未形成两类收敛支持,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,248,False,,,161,8,未入选：未满足二级结构筛选最低资格条件
002437,誉衡药业,3.47,-0.022535211267605493,-0.11928934010152281,-0.28600823045267487,-0.23399558498896245,0.1802721088435375,0.34496124031007747,,0.2052785923753666,-0.31960784313725477,0.2590673575129535,0.7923753665689147,368233529.6,660801925.9,0.5572525066395241,0.18802764409787992,0.31426706983602687,0.5983052700875912,True,-0.09661835748792291,-0.06302521008403372,False,3,2,部分收敛/待确认,-0.31960784313725477,0.40293040293040305,-0.18276024493641074,0.03786559888579388,0.06958198686542283,,-0.15571776155717765,3.41,3.41,0.017595307917888547,0.017595307917888547,True,6,2026-08-28,沪深主板10%,25,10.103626943005196,False,True,True,True,True,False,False,True,False,False,False,False,0,1,1,0,3,0,0,0,5,False,短波动仍偏大,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,248,False,,,161,8,未入选：未满足二级结构筛选最低资格条件
002580,圣阳股份,18.81,-0.07248520710059181,-0.16990291262135926,-0.10768500948766602,-0.15574506283662493,0.21276595744680837,-0.0868932038834953,,0.2475884244372991,-0.21885382059800662,0.26404199475065604,0.9376857824116401,66376076.2,82863978.1,0.8010244948643132,0.1976130214785908,0.18319007367928636,1.0787321469423878,True,-0.06750022651082732,-0.023450048185030492,False,3,2,部分收敛/待确认,-0.48366730716442496,0.22820849759088915,-0.10434968930790667,0.01908477952100318,0.0016082179093166449,,-0.1920103092783506,18.66,18.66,0.008038585209003246,0.008038585209003246,True,1,2026-08-10,沪深主板10%,13,10.0104821802935,False,True,True,False,True,False,False,True,False,False,False,False,0,1,1,0,3,0,0,0,5,False,短波动仍偏大,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,248,False,,,161,8,未入选：未满足二级结构筛选最低资格条件
002631,德尔未来,9.46,-0.08599033816425106,-0.14078110808356026,-0.0633663366336632,0.033879781420764976,0.287074829931973,0.21437740693196417,,0.20868644067796618,-0.17739130434782602,0.3788968824940048,0.550773707358936,32954065.8,50445537.1,0.6532602821667648,0.03278592210936653,0.06355824882085045,0.5158405512678478,True,-0.02937396732146136,0.02468659594985545,False,3,2,部分收敛/待确认,-0.21753515301902393,0.5744336569579289,-0.03852017481451364,0.08192967476519475,0.05427896911272878,,-0.17090271691498682,9.44,9.44,0.0021186440677967155,0.0021186440677967155,True,3,2026-09-03,沪深主板10%,25,10.034602076124566,False,True,True,True,True,False,False,True,False,False,False,False,0,1,1,0,3,0,0,0,5,False,短波动仍偏大,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,248,False,,,161,8,未入选：未满足二级结构筛选最低资格条件
002661,克明食品,8.64,-0.09999999999999987,0.08270676691729317,0.07730673316708248,0.11917098445595875,0.17073170731707332,0.18681318681318682,,0.20754716981132068,-0.09999999999999987,0.06727037516170757,3.0852685050798274,19645412.8,4603823.5,4.267195039080017,0.07008899604857244,0.01492724951663795,4.695372444230337,False,0.08158220024721885,0.03519206939281272,True,3,1,结构未成熟,-0.09999999999999987,0.6734693877551023,0.05584748869607736,0.031169500257599347,0.01614553217986936,,-0.060869565217391175,7.95,7.73,0.08679245283018866,0.11772315653298837,True,1,2026-09-10,沪深主板10%,25,9.965635738831601,False,False,False,False,False,True,False,True,True,False,False,False,0,0,0,1,3,1,0,0,5,False,振幅、量能、换手或短期趋势尚未形成两类收敛支持,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,248,False,,,161,8,未入选：未满足二级结构筛选最低资格条件
002706,良信股份,9.02,0.011210762331838486,-0.06625258799171851,-0.04751847940865905,-0.09890109890109888,-0.021691973969631295,-0.2666666666666667,,0.11529680365296802,-0.1694290976058932,0.1215469613259668,0.9485782482357826,30654731.2,32005301.5,0.9578016692015853,0.03550026235817608,0.03497886954101845,1.014905936755509,True,-0.0249095167127954,-0.018222269308189487,False,3,2,部分收敛/待确认,-0.41428571428571437,0.07132459970887921,-0.059044439808053295,0.0051195141757582885,-0.044561908814191975,,-0.07676560900716478,8.76,8.76,0.029680365296803624,0.029680365296803624,True,1,2026-08-13,沪深主板10%,25,10.022026431718057,True,True,True,False,True,False,True,False,False,False,False,False,3,1,1,0,0,0,0,0,5,False,40日趋势偏弱,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,248,False,,,161,8,未入选：未满足二级结构筛选最低资格条件
002790,瑞尔特,9.31,0.10047281323877066,0.44341085271317837,0.5089141004862237,0.6051724137931036,0.680505415162455,0.6304728546409808,,0.47310126582278483,0.0,0.1683848797250858,2.8096422113149075,11316981.2,6171649.2,1.8337045469142994,0.0487998925958246,0.023673603314185943,2.0613631118243085,False,0.18112633181126347,0.11356516290726804,True,3,1,结构未成熟,0.0,1.0,0.42430964583492714,0.06341600901916555,0.032997811816192435,,0.21066319895968788,6.32,6.13,0.4731012658227849,0.5187601957585646,True,4,2026-09-11,沪深主板10%,25,10.078740157480315,False,False,False,False,False,True,False,True,True,False,False,False,0,0,0,1,3,1,0,0,5,False,振幅、量能、换手或短期趋势尚未形成两类收敛支持,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,248,False,,,161,8,未入选：未满足二级结构筛选最低资格条件
