股票代码,股票名称,最新收盘,ret1,ret5,ret10,ret20,ret40,ret60,ret120,amp5,距20日高点,前10日区间振幅,振幅收敛比,近5日平均成交量,前10日平均成交量,成交量收敛比,近5日平均换手率,前10日平均换手率,换手率收敛比,流动性收敛证据,MA5_3日斜率,MA10_3日斜率,短期下行停止证据,整理证据可用项,整理收敛支持项,整理成熟度状态,距250日高点,250日位置,MA20距离,MA30_5日斜率,MA60_10日斜率,MA120_20日斜率,距稳健5日上沿,近5日低点,近10日低点,距近5日低点,距近10日低点,最近25日曾涨停,25日内涨停次数,最近涨停日期,涨停板规则,涨停核验交易日数,25日最大单日涨幅,阶段2分,长期趋势证据,右上角位置证据,40日仍活证据,长期下降修复惩罚,二级结构延续贡献,阶段3分,生命周期标签,阶段3通过,阶段3风险提示,阶段3规则说明,阶段排名,本阶段入选,阶段软容量下限,阶段软容量上限,实际入选数,边界分数,决策说明,OpenAI生命周期资格,OpenAI结构成熟对齐,OpenAI基础资格,OpenAI过热排序惩罚,OpenAI前置对齐分,OpenAI输入排名,OpenAI输入资格,OpenAI输入上限,OpenAI实际输入数,OpenAI前置判定代码,OpenAI前置判定原因
002104,恒宝股份,11.03,-0.0134168157423971,-0.1076051779935275,-0.1547892720306514,0.1018981018981017,0.1721572794899042,0.0395852968897265,-0.286084142394822,0.1262672811059909,-0.2511880515953836,0.3354487760652766,0.376413002864616,40352713.2,115445708.4,0.3495384433017174,,0.198010587331841,,True,-0.0817183462532298,-0.0419199002649212,False,3,2,部分收敛/待确认,-0.5959706959706961,0.1167209554831703,-0.0863154406891981,0.0089116143170198,0.0174720778502708,-0.0636872657611037,-0.0973813420621931,10.85,10.85,0.0165898617511519,0.0165898617511519,True,2,2026-09-02,沪深主板10%,25,10.035842293906793,8,0,0,1,6,0.3812154696132597,-4.6187845303867405,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,156,False,,,104,1.3812154696132597,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,3.3812154696132595,,False,50,14,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
002124,天邦食品,2.24,0.0044843049327354,-0.0705394190871369,0.0181818181818183,-0.0427350427350425,0.0135746606334843,0.0926829268292686,-0.0508474576271185,0.1146788990825688,-0.1578947368421052,0.2201834862385321,0.5208333333333334,94077100.6,171918524.8,0.547219101079676,,0.0897132747064484,,True,-0.0611570247933882,-0.004606365159129,False,3,2,部分收敛/待确认,-0.3170731707317072,0.1680000000000003,-0.0390390390390391,0.0020129403306972,0.0108711729034165,-0.0102668706442291,-0.0781893004115226,2.18,2.18,0.0275229357798165,0.0275229357798165,True,2,2026-09-04,沪深主板10%,25,10.13215859030836,8,0,0,1,6,0.3812154696132597,-4.6187845303867405,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,156,False,,,104,1.3812154696132597,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,3.3812154696132595,,False,50,14,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
002155,湖南黄金,25.49,-0.0614874815905744,-0.1068675543097407,-0.0744371822803195,0.0307319045693488,0.1607468123861566,-0.0381132075471698,-0.1273536460116399,0.1193024177566388,-0.1371022342586324,0.1820728291316527,0.6552455867556932,67682534.8,101133194.3,0.6692415410041093,,0.0643112412839789,,True,-0.0264384559359067,-0.0036262719703977,False,3,2,部分收敛/待确认,-0.4085846867749421,0.2826883910386964,-0.0416752824407392,0.0278762636580511,0.0173939162252196,-0.0485062854924039,-0.0973796033994334,25.23,25.23,0.0103051922314703,0.0103051922314703,True,2,2026-09-09,沪深主板10%,25,10.016286644951132,8,0,0,1,6,0.3812154696132597,-4.6187845303867405,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,156,False,,,104,1.3812154696132597,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,3.3812154696132595,,False,50,14,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
002165,红 宝 丽,7.01,-0.0056737588652482,-0.0788436268068332,-0.1324257425742574,-0.1001283697047497,0.0801232665639444,0.0293685756240822,-0.2947686116700201,0.0910404624277456,-0.2542553191489362,0.2789115646258504,0.3264133652897221,48042057.2,148005863.2,0.324595635343722,,0.2033702948965163,,True,-0.0803202479338842,-0.0567402419254271,False,3,2,部分收敛/待确认,-0.5304755525787006,0.1689401888772297,-0.1060383855129757,0.0120600321600858,0.0040228203627852,-0.0720021846427704,-0.071523178807947,6.92,6.92,0.0130057803468208,0.0130057803468208,True,1,2026-08-17,沪深主板10%,12,10.030864197530851,8,0,0,1,6,0.3812154696132597,-4.6187845303867405,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,156,False,,,104,1.3812154696132597,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,3.3812154696132595,,False,50,14,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
002277,友阿股份,5.48,0.011070110701107,-0.0632478632478631,-0.0957095709570955,-0.0369068541300526,0.0418250950570342,-0.0696095076400677,-0.1001642036124793,0.0981132075471699,-0.1833084947839045,0.1213675213675213,0.8083975551421745,19326199.4,24766141.1,0.7803476254926125,,0.0178398482188557,,True,-0.0607397353240584,-0.0356488422455439,False,3,2,部分收敛/待确认,-0.3657407407407407,0.1550802139037433,-0.0924898567525046,-0.0062963169331921,-0.0115888904553785,-0.0205941291161178,-0.0584192439862543,5.3,5.3,0.0339622641509436,0.0339622641509436,True,1,2026-08-24,沪深主板10%,25,10.085470085470094,8,0,0,1,6,0.3812154696132597,-4.6187845303867405,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,156,False,,,104,1.3812154696132597,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,3.3812154696132595,,False,50,14,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
002716,湖南白银,9.54,-0.058242843040474,-0.0896946564885496,-0.1768766177739431,0.0073917634635689,0.2262210796915165,0.1357142857142854,-0.1818181818181818,0.0875133404482391,-0.2115702479338843,0.1928429423459244,0.4538062911903534,142403199.8,252122430.5,0.5648176543340122,,0.1214719622013634,,True,-0.047545419404716,-0.03518951801591,False,3,2,部分收敛/待确认,-0.5521126760563381,0.2456703014753046,-0.1098255108705795,0.0254999999999998,0.024101392063162,-0.0497100115995359,-0.0637880274779195,9.37,9.37,0.0181430096051227,0.0181430096051227,True,2,2026-08-24,沪深主板10%,25,10.03167898627244,8,0,0,1,6,0.3812154696132597,-4.6187845303867405,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,156,False,,,104,1.3812154696132597,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,3.3812154696132595,,False,50,14,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
002942,新农股份,16.4,0.0098522167487684,-0.0744920993227991,-0.0909090909090909,0.0353535353535352,0.1815561959654177,0.1006711409395972,-0.0924183729939126,0.1071428571428571,-0.2869565217391304,0.3233601841196779,0.3313421453990849,5668100.6,17913319.7,0.3164182125326552,,0.1339396711037006,,True,-0.078116281664993,-0.0592660254688086,False,3,2,部分收敛/待确认,-0.3889716840536513,0.2249443207126948,-0.0929705215419501,0.0152285260121276,0.0189588172952372,-0.019167227041174,-0.0718732314657613,15.96,15.96,0.0275689223057642,0.0275689223057642,True,3,2026-08-28,沪深主板10%,25,10.011574074074067,8,0,0,1,6,0.3812154696132597,-4.6187845303867405,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,156,False,,,104,1.3812154696132597,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,3.3812154696132595,,False,50,14,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
300830,金现代,7.82,-0.0544135429262393,-0.1032110091743119,-0.2249752229930623,-0.0285714285714285,0.0482573726541555,-0.0475030450669915,-0.2566539923954372,0.1657963446475195,-0.2538167938931297,0.3198992443324936,0.5182767624020886,22521495.0,30677341.2,0.7341410343605658,,0.0931271356647695,,True,-0.0611648302226222,-0.0293471092547814,False,3,2,部分收敛/待确认,-0.5072463768115942,0.1015625,-0.0894271075919886,-0.0008614613517111,0.0019741306627731,-0.070529798522555,-0.1243001119820828,7.66,7.66,0.0208877284595301,0.0208877284595301,True,1,2026-09-03,创业板20%,25,19.97621878715814,8,0,0,1,6,0.3812154696132597,-4.6187845303867405,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,156,False,,,104,1.3812154696132597,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,3.3812154696132595,,False,50,14,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
300922,天秦装备,17.87,-0.0066703724291271,-0.049468085106383,-0.0905852417302798,0.0456407255705091,0.1993288590604027,0.0524146054181389,-0.0882653061224489,0.1798270893371756,-0.1798990362551628,0.1907103825136611,0.9429328753210074,12613162.4,16916397.8,0.7456175096568136,,0.1340166304262773,,True,-0.0495611770779554,-0.0321373654536133,False,3,2,部分收敛/待确认,-0.3865430827325781,0.3062230437461492,-0.0547224205876908,0.0147741663149005,-0.0213302752293578,-0.0172016098439428,-0.1078382426360459,17.35,17.35,0.029971181556196,0.029971181556196,True,1,2026-08-25,创业板20%,12,19.988310929281127,8,0,0,1,6,0.3812154696132597,-4.6187845303867405,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,156,False,,,104,1.3812154696132597,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,3.3812154696132595,,False,50,14,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
600610,中毅达,7.55,0.0107095046854082,-0.0848484848484848,-0.2044257112750264,-0.0586034912718204,0.1235119047619048,0.1201780415430266,-0.1573660714285715,0.1020408163265306,-0.2396777442094663,0.2109756097560976,0.48366167276159,29949367.4,84692293.7,0.3536256498860178,,0.1272938731520132,,True,-0.0885893115069812,-0.0573779993045088,False,3,2,部分收敛/待确认,-0.4403261675315049,0.2111553784860557,-0.1191226227978067,0.0109840006631851,0.0147824084734053,-0.0381261992106336,-0.0679012345679012,7.35,7.35,0.0272108843537415,0.0272108843537415,True,3,2026-09-03,沪深主板10%,25,10.038119440914862,8,0,0,1,6,0.3812154696132597,-4.6187845303867405,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,156,False,,,104,1.3812154696132597,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,3.3812154696132595,,False,50,14,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
600654,中安科,3.02,-0.0033003300330032,-0.0443037974683544,-0.0650154798761609,0.0596491228070175,0.0747330960854093,0.1143911439114391,-0.0848484848484848,0.1375838926174497,-0.1680440771349861,0.1560509554140126,0.881660046568964,115231077.0,119396408.3,0.9651134287931508,,0.0635786887489498,,True,-0.0282485875706214,-0.0271186440677966,False,3,2,部分收敛/待确认,-0.3760330578512396,0.2352941176470588,-0.0501651203019342,0.0081318443022877,0.0173306193660947,-0.0156257837973414,-0.1038575667655786,2.98,2.98,0.0134228187919462,0.0134228187919462,True,2,2026-08-28,沪深主板10%,25,10.000000000000009,8,0,0,1,6,0.3812154696132597,-4.6187845303867405,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,156,False,,,104,1.3812154696132597,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,3.3812154696132595,,False,50,14,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
600830,香溢融通,8.37,-0.0011933174224345,-0.1076759061833689,-0.1761811023622048,0.0307881773399014,0.0662420382165605,0.0384615384615383,-0.0390355912743973,0.0980392156862745,-0.2506714413607879,0.3425480769230768,0.2862057103543174,19743421.4,47656909.6,0.4142824527589593,,0.1048965958994784,,True,-0.0694167221113329,-0.0479080166081121,False,3,2,部分收敛/待确认,-0.2506714413607879,0.2156862745098038,-0.056263389333634,0.0063111145739997,0.0103605891315388,-0.0082329008981346,-0.0658482142857144,8.16,8.16,0.0257352941176469,0.0257352941176469,True,2,2026-09-02,沪深主板10%,25,10.011918951132293,8,0,0,1,6,0.3812154696132597,-4.6187845303867405,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,156,False,,,104,1.3812154696132597,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,3.3812154696132595,,False,50,14,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
601011,宝泰隆,2.9,-0.0102389078498293,-0.067524115755627,-0.0102389078498293,-0.0937500000000001,0.1553784860557769,0.0,-0.2328042328042328,0.1103202846975089,-0.1212121212121212,0.1619718309859155,0.6811078446541855,43671946.2,87148421.5,0.5011214827339128,,0.045492527384514,,True,-0.0341880341880341,-0.0093271152564955,False,3,2,部分收敛/待确认,-0.4032921810699589,0.2222222222222222,-0.0284757118927972,0.0189843931982296,0.0093732769711449,-0.0383671894379978,-0.0705128205128206,2.81,2.81,0.0320284697508896,0.0320284697508896,True,1,2026-08-19,沪深主板10%,12,10.144927536231885,8,0,0,1,6,0.3812154696132597,-4.6187845303867405,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,156,False,,,104,1.3812154696132597,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,3.3812154696132595,,False,50,14,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
601015,陕西黑猫,3.69,0.0165289256198346,-0.0681818181818182,-0.0212201591511936,0.0249999999999999,0.1424148606811146,0.2466216216216217,-0.2821011673151751,0.1551724137931033,-0.1214285714285714,0.1931818181818182,0.8032454361054759,88339728.2,107491112.8,0.8218328557484244,,0.0526272886428535,,True,-0.047349459598559,-0.0089285714285715,False,3,2,部分收敛/待确认,-0.3724489795918367,0.2819672131147541,-0.0150807420258909,0.0159658405272438,0.0292189643782709,-0.0594566443885078,-0.0820895522388058,3.48,3.48,0.0603448275862068,0.0603448275862068,True,1,2026-08-19,沪深主板10%,12,10.089020771513349,8,0,0,1,6,0.3812154696132597,-4.6187845303867405,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,156,False,,,104,1.3812154696132597,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,3.3812154696132595,,False,50,14,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
601212,白银有色,6.06,-0.0546021840873636,-0.1101321585903083,-0.1732605729877218,0.0938628158844765,0.2168674698795178,0.1369606003752344,-0.2329113924050634,0.0815307820299501,-0.2109375,0.2287999999999999,0.3563408305504814,220087028.8,434840804.9,0.5061324197728253,,0.0608488966886005,,True,-0.0700504600771744,-0.0302677532013969,False,3,2,部分收敛/待确认,-0.6010533245556287,0.2149613069647463,-0.1067216981132076,0.0278982597054888,0.0271970957495084,-0.0617211192554666,-0.0676923076923077,6.01,6.01,0.0083194675540765,0.0083194675540765,True,4,2026-09-03,沪深主板10%,25,10.06006006006006,8,0,0,1,6,0.3812154696132597,-4.6187845303867405,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,156,False,,,104,1.3812154696132597,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,3.3812154696132595,,False,50,14,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
601566,九牧王,8.8,-0.0033975084937711,-0.1146881287726356,-0.1760299625468163,0.0389610389610388,0.1195928753180661,0.0705596107055961,-0.1243781094527363,0.1577726218097449,-0.2347826086956521,0.3805522208883553,0.4145886245032099,21785686.6,39968696.5,0.5450687289739359,,0.0698871337039961,,True,-0.0993403957625425,-0.040023601140722,False,3,2,部分收敛/待确认,-0.5086543830262422,0.1332064700285442,-0.0581687804355969,0.0101726378318174,0.0122801194822437,-0.0188104146510611,-0.1182364729458917,8.62,8.62,0.0208816705336427,0.0208816705336427,True,2,2026-09-02,沪深主板10%,25,10.046728971962615,8,0,0,1,6,0.3812154696132597,-4.6187845303867405,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,156,False,,,104,1.3812154696132597,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,3.3812154696132595,,False,50,14,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
