股票代码,股票名称,最新收盘,ret1,ret5,ret10,ret20,ret40,ret60,ret120,amp5,距20日高点,前10日区间振幅,振幅收敛比,近5日平均成交量,前10日平均成交量,成交量收敛比,近5日平均换手率,前10日平均换手率,换手率收敛比,流动性收敛证据,MA5_3日斜率,MA10_3日斜率,短期下行停止证据,整理证据可用项,整理收敛支持项,整理成熟度状态,距250日高点,250日位置,MA20距离,MA30_5日斜率,MA60_10日斜率,MA120_20日斜率,距稳健5日上沿,近5日低点,近10日低点,距近5日低点,距近10日低点,最近25日曾涨停,25日内涨停次数,最近涨停日期,涨停板规则,涨停核验交易日数,25日最大单日涨幅,阶段2分,长期趋势证据,右上角位置证据,40日仍活证据,长期下降修复惩罚,二级结构延续贡献,阶段3分,生命周期标签,阶段3通过,阶段3风险提示,阶段3规则说明,阶段排名,本阶段入选,阶段软容量下限,阶段软容量上限,实际入选数,边界分数,决策说明,OpenAI生命周期资格,OpenAI结构成熟对齐,OpenAI基础资格,OpenAI过热排序惩罚,OpenAI前置对齐分,OpenAI输入排名,OpenAI输入资格,OpenAI输入上限,OpenAI实际输入数,OpenAI前置判定代码,OpenAI前置判定原因
001330,博纳影业,5.47,0.0055147058823528,-0.0665529010238908,-0.0519930675909878,0.1395833333333334,0.2237136465324385,-0.1248,-0.2060957910014513,0.1321839080459771,-0.1623277182235835,0.2930693069306931,0.4510329294812055,87637002.8,191510035.7,0.4576104979547032,0.0707491017466521,0.1646906107765022,0.4295879492648435,True,-0.0397188049209137,-0.018016472203157,False,3,2,部分收敛/待确认,-0.6013119533527698,0.1352201257861635,-0.0169826579207477,0.0101538653211237,-0.0312422514257376,-0.0441538293720532,-0.0744500846023689,5.22,5.22,0.0478927203065133,0.0478927203065133,True,3,2026-09-07,沪深主板10%,18,10.051993067590992,8,0,0,1,6,0.2388059701492537,-4.7611940298507465,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,180,False,,,96,1.2388059701492538,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,3.2388059701492535,,False,50,21,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
002015,协鑫能科,15.92,-0.0105655686761964,-0.0322188449848024,-0.0728013977868375,0.1250883392226147,0.0979310344827586,-0.0964812712826334,-0.0990379173740804,0.1016414141414141,-0.1086226203807391,0.152258064516129,0.6675601352508131,99550248.6,122874561.1,0.8101778570666244,0.06016250410283,0.0803607122844993,0.7486556850048561,True,-0.0143859231958148,-0.0143944310070202,False,3,2,部分收敛/待确认,-0.3756862745098039,0.3967254408060454,-0.0436715324082416,0.0072296185178239,-0.0136190476190475,-0.015641449138387,-0.0787037037037037,15.84,15.84,0.0050505050505049,0.0050505050505049,True,2,2026-09-01,沪深主板10%,18,10.035335689045931,8,0,0,1,6,0.2388059701492537,-4.7611940298507465,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,180,False,,,96,1.2388059701492538,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,3.2388059701492535,,False,50,21,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
002017,东信和平,14.22,0.0085106382978723,-0.0430686406460295,-0.1664712778429072,-0.021335168616655,0.1560975609756096,-0.0326530612244897,-0.250790305584826,0.0654338549075391,-0.2095608671484157,0.2364261168384878,0.2767623804955508,17620417.0,52230904.9,0.3373561502282148,0.0292519121415824,0.087752961818388,0.3333438727928252,True,-0.0538827258320127,-0.0484214482585817,False,3,2,部分收敛/待确认,-0.5213732749915854,0.1148571428571428,-0.1030654724359784,0.0027612715103051,-0.0083341039393378,-0.044289136785925,-0.0507343124165553,14.06,14.06,0.0113798008534851,0.0113798008534851,True,2,2026-08-24,沪深主板10%,18,9.99242997728993,8,0,0,1,6,0.2388059701492537,-4.7611940298507465,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,180,False,,,96,1.2388059701492538,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,3.2388059701492535,,False,50,21,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
002104,恒宝股份,11.13,0.0090661831368994,-0.056779661016949,-0.2078291814946619,0.0363128491620112,0.2311946902654869,0.084795321637427,-0.2915340547422024,0.1050691244239631,-0.2443991853360488,0.3354487760652766,0.3132195790260307,36336375.0,115049367.9,0.3158328955929882,0.0588358709492057,0.1893437612984577,0.3107357250417363,True,-0.0617799298714307,-0.0571047050506636,False,3,2,部分收敛/待确认,-0.5923076923076923,0.1221498371335504,-0.0795186701401811,0.0043341671999532,0.0141203849298698,-0.0617216933883923,-0.0717264386989157,10.85,10.85,0.0258064516129032,0.0258064516129032,True,2,2026-09-02,沪深主板10%,18,10.035842293906793,8,0,0,1,6,0.2388059701492537,-4.7611940298507465,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,180,False,,,96,1.2388059701492538,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,3.2388059701492535,,False,50,21,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
002124,天邦食品,2.25,0.0044642857142855,-0.0384615384615384,-0.0702479338842975,-0.0088105726872246,0.0563380281690142,0.0817307692307691,-0.0625,0.0871559633027522,-0.1541353383458646,0.2201834862385321,0.3958333333333332,87843503.8,175678148.0,0.5000252154297528,0.0459719534622848,0.0890693150557494,0.5161368248258172,True,-0.0465313028764804,-0.0071518721076987,False,3,2,部分收敛/待确认,-0.3140243902439024,0.1760000000000001,-0.0343347639484978,0.0007176690110519,0.0117542692392988,-0.0099353521605987,-0.0506329113924051,2.18,2.18,0.0321100917431191,0.0321100917431191,True,2,2026-09-04,沪深主板10%,18,10.13215859030836,8,0,0,1,6,0.2388059701492537,-4.7611940298507465,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,180,False,,,96,1.2388059701492538,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,3.2388059701492535,,False,50,21,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
002155,湖南黄金,25.76,0.0105923891722246,-0.0632727272727272,-0.0380881254667662,0.045030425963489,0.2408477842003853,-0.0337584396099024,-0.1123363197794623,0.0938743038981702,-0.1279620853080567,0.1564625850340136,0.5999792466535228,62967519.4,90780808.1,0.6936214902453595,0.0419215077766354,0.0568256037869624,0.7377221706925967,True,-0.0440547786392288,-0.0078411066316529,False,3,2,部分收敛/待确认,-0.4023201856148491,0.2936863543788187,-0.0335409319426728,0.024266062850935,0.0152340315313779,-0.0471742006112302,-0.0632727272727272,25.14,25.14,0.0246618933969768,0.0246618933969768,True,2,2026-09-09,沪深主板10%,18,10.016286644951132,8,0,0,1,6,0.2388059701492537,-4.7611940298507465,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,180,False,,,96,1.2388059701492538,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,3.2388059701492535,,False,50,21,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
002165,红 宝 丽,7.06,0.007132667617689,-0.043360433604336,-0.0913770913770913,-0.0854922279792745,0.1083202511773939,0.086153846153846,-0.300990099009901,0.0751445086705203,-0.248936170212766,0.3239436619718311,0.2319678311133452,39091459.0,143834196.0,0.2717813989101729,0.0528531827858437,0.1976381355730191,0.2674240102124253,True,-0.0526174496644296,-0.0399743754003846,False,3,2,部分收敛/待确认,-0.5271265907568654,0.1741867785939138,-0.0958570788243581,0.0093815303899338,0.0059522357475667,-0.0703379147690306,-0.0510752688172043,6.92,6.92,0.0202312138728322,0.0202312138728322,True,1,2026-08-17,沪深主板10%,7,10.030864197530851,8,0,0,1,6,0.2388059701492537,-4.7611940298507465,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,180,False,,,96,1.2388059701492538,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,3.2388059701492535,,False,50,21,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
002403,爱仕达,9.68,0.0041493775933609,-0.0807217473884139,-0.1418439716312056,0.0200210748155953,0.2299872935196949,0.1455621301775149,-0.0893697083725306,0.1198257080610021,-0.2934306569343066,0.5005476451259582,0.2393892154479102,26065041.8,28504332.8,0.914423852081884,0.0815426661965383,0.0959220397407262,0.8500931216323718,True,-0.108687615526802,-0.0188271326907487,False,3,2,部分收敛/待确认,-0.4727668845315904,0.1880261927034611,-0.0551488530990726,0.0036959344720808,0.0266111674404541,-0.0132792478085569,-0.0583657587548638,9.18,9.18,0.0544662309368191,0.0544662309368191,True,4,2026-09-08,沪深主板10%,18,10.048780487804866,8,0,0,1,6,0.2388059701492537,-4.7611940298507465,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,180,False,,,96,1.2388059701492538,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,3.2388059701492535,,False,50,21,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
002476,新叶股份,4.86,-0.0161943319838057,-0.0318725099601592,-0.0544747081712061,-0.0299401197604789,0.1767554479418887,0.0146137787056368,-0.163511187607573,0.0619834710743801,-0.0881801125703564,0.066,0.9391435011269714,7900013.0,8481120.5,0.9314822257271312,0.0123337683823529,0.013915560094408,0.886329281658536,True,-0.0271013354281226,-0.0112796577207313,False,3,2,部分收敛/待确认,-0.3917396745932415,0.21356783919598,-0.0450928381962864,0.0148837841511486,-0.0063819342169855,-0.0342470010566224,-0.0544747081712061,4.84,4.84,0.0041322314049587,0.0041322314049587,True,1,2026-08-17,沪深主板10%,5,10.087719298245611,8,0,0,1,6,0.2388059701492537,-4.7611940298507465,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,180,False,,,96,1.2388059701492538,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,3.2388059701492535,,False,50,21,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
300922,天秦装备,18.01,0.0078343592613319,-0.0931520644511579,-0.0745118191161355,0.0550673696543644,0.114480198019802,0.104230533415083,-0.0967903711133399,0.1544668587896253,-0.1734740706746212,0.1907103825136611,0.809955162134712,9869346.6,17483776.8,0.5644859639251399,0.0654995592076754,0.1385115721185701,0.4728814943462328,True,-0.0474178899567008,-0.0317279867713932,False,3,2,部分收敛/待确认,-0.3817370408513559,0.3148490449784351,-0.0496794448988207,0.0097703244622673,-0.0158590054782165,-0.0154544977616117,-0.1008487269096355,17.35,17.35,0.0380403458213256,0.0380403458213256,True,1,2026-08-25,创业板20%,7,19.988310929281127,8,0,0,1,6,0.2388059701492537,-4.7611940298507465,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,180,False,,,96,1.2388059701492538,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,3.2388059701492535,,False,50,21,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
600654,中安科,3.06,0.0132450331125828,-0.0097087378640775,-0.0613496932515336,0.0736842105263158,0.096774193548387,0.1724137931034484,-0.0838323353293413,0.1375838926174497,-0.1570247933884296,0.1737704918032787,0.7917563631758895,117372442.2,113652133.0,1.0327341784249664,0.0454956069057138,0.0547174879608097,0.8314637349269237,True,-0.0215326155794807,-0.0218272528843155,False,3,2,部分收敛/待确认,-0.3677685950413223,0.2521008403361345,-0.0407523510971786,0.0067077788596776,0.0175214666976095,-0.0140282072554492,-0.0919881305637982,2.98,2.98,0.0268456375838925,0.0268456375838925,True,2,2026-08-28,沪深主板10%,18,10.000000000000009,8,0,0,1,6,0.2388059701492537,-4.7611940298507465,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,180,False,,,96,1.2388059701492538,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,3.2388059701492535,,False,50,21,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
601015,陕西黑猫,3.62,-0.018970189701897,-0.039787798408488,-0.0136239782016348,0.0168539325842695,0.1677419354838709,0.2482758620689655,-0.2788844621513943,0.1551724137931033,-0.1380952380952381,0.1931818181818182,0.8032454361054759,85392333.0,108757337.2,0.7851638813385733,0.0448976717274922,0.0532472278661958,0.8431926604764278,True,-0.045241809672387,-0.0055408970976255,False,3,2,部分收敛/待确认,-0.3843537414965986,0.259016393442623,-0.0345379383917855,0.0136720554272518,0.0315671944782784,-0.0596173519360947,-0.0995024875621889,3.48,3.48,0.0402298850574713,0.0402298850574713,True,1,2026-08-19,沪深主板10%,7,10.089020771513349,8,0,0,1,6,0.2388059701492537,-4.7611940298507465,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,180,False,,,96,1.2388059701492538,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,3.2388059701492535,,False,50,21,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
601118,海南橡胶,6.15,-0.0128410914927769,-0.0929203539823009,-0.1251778093883356,0.0,0.3169164882226982,0.2920168067226891,-0.1008771929824561,0.1057046979865771,-0.245398773006135,0.314516129032258,0.3360867320598864,158717150.2,211466933.1,0.7505530433211735,0.0332927258055102,0.0468251979405148,0.711000215050969,True,-0.1102727800348231,-0.0264853256979242,False,3,2,部分收敛/待确认,-0.2790152403282531,0.3974683544303798,-0.0784445942908518,0.0220413882302221,0.0376272959419128,-0.0178660450827955,-0.0667678300455234,5.96,5.96,0.0318791946308725,0.0318791946308725,True,1,2026-08-20,沪深主板10%,5,9.929078014184412,8,0,0,1,6,0.2388059701492537,-4.7611940298507465,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,180,False,,,96,1.2388059701492538,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,3.2388059701492535,,False,50,21,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
603123,翠微股份,9.65,0.0104712041884815,-0.064922480620155,-0.1368515205724507,0.0200845665961943,0.1273364485981307,0.2184343434343434,-0.1360787824529991,0.0980603448275862,-0.231687898089172,0.3361702127659574,0.2916984941073767,35168140.6,76551436.9,0.4594053622525797,0.0472275814357827,0.1173605082593655,0.4024145953033047,True,-0.0791546589817481,-0.0281872971719981,False,3,2,部分收敛/待确认,-0.4526375496313102,0.2075471698113208,-0.0623785464438397,0.0032605042016806,0.0276895648782664,-0.0387146050967071,-0.0529931305201176,9.28,9.28,0.0398706896551726,0.0398706896551726,True,2,2026-09-04,沪深主板10%,18,10.039370078740165,8,0,0,1,6,0.2388059701492537,-4.7611940298507465,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,180,False,,,96,1.2388059701492538,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,3.2388059701492535,,False,50,21,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
605398,新炬网络,20.41,0.0044291338582678,-0.0299429657794676,-0.2344336084021004,-0.0004897159647405,0.1288716814159294,0.0423901940755875,-0.2257207890743551,0.0898082744702321,-0.3038881309686221,0.4565325384997517,0.1967182334152092,5287295.0,8214769.5,0.6436327884793359,0.033771378971013,0.0504852034594501,0.6689361764806667,True,-0.0578527551113962,-0.0510238762851559,False,3,2,部分收敛/待确认,-0.4811896288764616,0.1288541187298665,-0.0733047288247179,-0.0026013206704941,0.0066738480727643,-0.0497563354500152,-0.0550925925925926,19.82,19.82,0.0297679112008073,0.0297679112008073,True,2,2026-09-04,沪深主板10%,18,9.983498349834983,8,0,0,1,6,0.2388059701492537,-4.7611940298507465,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,180,False,,,96,1.2388059701492538,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,3.2388059701492535,,False,50,21,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
